55.945403, -3.188930, W, 55.945403, -3.189230, 1681.0, 1275.76
55.945403, -3.189230, WNW, 55.945518, -3.189508, 1681.0, 1274.51
55.945518, -3.189508, W, 55.945518, -3.189808, 1681.0, 1273.26
55.945518, -3.189808, WNW, 55.945633, -3.190085, 1771.6, 1299.22
55.945633, -3.190085, ENE, 55.945747, -3.189808, 1771.6, 1297.97
55.945747, -3.189808, ENE, 55.945862, -3.189530, 1771.6, 1296.72
55.945862, -3.189530, ENE, 55.945977, -3.189253, 1875.1, 1300.78
55.945977, -3.189253, SSW, 55.945700, -3.189368, 1875.1, 1299.53
55.945700, -3.189368, SSW, 55.945423, -3.189483, 1875.1, 1298.28
55.945423, -3.189483, SSW, 55.945145, -3.189598, 1875.1, 1297.03
55.945145, -3.189598, S, 55.944845, -3.189598, 1896.5, 1367.62
55.944845, -3.189598, SSW, 55.944568, -3.189712, 1896.5, 1366.37
55.944568, -3.189712, S, 55.944268, -3.189712, 1896.5, 1365.12
55.944268, -3.189712, SSW, 55.943991, -3.189827, 1896.5, 1363.87
55.943991, -3.189827, S, 55.943691, -3.189827, 1896.5, 1362.62
55.943691, -3.189827, SSW, 55.943414, -3.189942, 1980.0, 1383.04
55.943414, -3.189942, WSW, 55.943299, -3.190219, 1980.0, 1381.79
55.943299, -3.190219, WSW, 55.943184, -3.190496, 1980.0, 1380.54
55.943184, -3.190496, WSW, 55.943070, -3.190774, 1980.0, 1379.29
55.943070, -3.190774, W, 55.943070, -3.191074, 1980.0, 1378.04
55.943070, -3.191074, WSW, 55.942955, -3.191351, 1980.0, 1376.79
55.942955, -3.191351, W, 55.942955, -3.191651, 1980.0, 1375.54
55.942955, -3.191651, WSW, 55.942840, -3.191928, 1980.0, 1374.29
55.942840, -3.191928, W, 55.942840, -3.192228, 2064.9, 1390.73
55.942840, -3.192228, E, 55.942840, -3.191928, 2064.9, 1389.48
55.942840, -3.191928, E, 55.942840, -3.191628, 2064.9, 1388.23
55.942840, -3.191628, E, 55.942840, -3.191328, 2064.9, 1386.98
55.942840, -3.191328, E, 55.942840, -3.191028, 2064.9, 1385.73
55.942840, -3.191028, E, 55.942840, -3.190728, 2064.9, 1384.48
55.942840, -3.190728, E, 55.942840, -3.190428, 2064.9, 1383.23
55.942840, -3.190428, E, 55.942840, -3.190128, 2064.9, 1381.98
55.942840, -3.190128, E, 55.942840, -3.189828, 2064.9, 1380.73
55.942840, -3.189828, E, 55.942840, -3.189528, 2064.9, 1379.48
55.942840, -3.189528, E, 55.942840, -3.189228, 2064.9, 1378.23
55.942840, -3.189228, E, 55.942840, -3.188928, 2064.9, 1376.98
55.942840, -3.188928, E, 55.942840, -3.188628, 2064.9, 1375.73
55.942840, -3.188628, E, 55.942840, -3.188328, 2134.6, 1381.60
55.942840, -3.188328, ENE, 55.942955, -3.188051, 2134.6, 1380.35
55.942955, -3.188051, E, 55.942955, -3.187751, 2134.6, 1379.10
55.942955, -3.187751, ENE, 55.943070, -3.187474, 2134.6, 1377.85
55.943070, -3.187474, E, 55.943070, -3.187174, 2134.6, 1376.60
55.943070, -3.187174, ENE, 55.943184, -3.186896, 2134.6, 1375.35
55.943184, -3.186896, E, 55.943184, -3.186596, 2134.6, 1374.10
55.943184, -3.186596, ENE, 55.943299, -3.186319, 2134.6, 1372.85
55.943299, -3.186319, E, 55.943299, -3.186019, 2134.6, 1371.60
55.943299, -3.186019, ENE, 55.943414, -3.185742, 2134.6, 1370.35
55.943414, -3.185742, E, 55.943414, -3.185442, 2181.1, 1416.29
55.943414, -3.185442, WNW, 55.943529, -3.185719, 2181.1, 1415.04
55.943529, -3.185719, WNW, 55.943644, -3.185996, 2181.1, 1413.79
55.943644, -3.185996, WNW, 55.943758, -3.186274, 2181.1, 1412.54
55.943758, -3.186274, WNW, 55.943873, -3.186551, 2181.1, 1411.29
55.943873, -3.186551, WNW, 55.943988, -3.186828, 2181.1, 1410.04
55.943988, -3.186828, WNW, 55.944103, -3.187105, 2181.1, 1408.79
55.944103, -3.187105, WNW, 55.944218, -3.187382, 2181.1, 1407.54
55.944218, -3.187382, WNW, 55.944332, -3.187659, 2181.1, 1406.29
55.944332, -3.187659, WNW, 55.944447, -3.187937, 2181.1, 1405.04
55.944447, -3.187937, WNW, 55.944562, -3.188214, 2181.1, 1403.79
55.944562, -3.188214, WNW, 55.944677, -3.188491, 2181.1, 1402.54
55.944677, -3.188491, WNW, 55.944792, -3.188768, 2181.1, 1401.29
55.944792, -3.188768, WNW, 55.944906, -3.189045, 2181.1, 1400.04
55.944906, -3.189045, WNW, 55.945021, -3.189322, 2181.1, 1398.79
55.945021, -3.189322, WNW, 55.945136, -3.189600, 2181.1, 1397.54
55.945136, -3.189600, WNW, 55.945251, -3.189877, 2181.1, 1396.29
55.945251, -3.189877, WNW, 55.945366, -3.190154, 2181.1, 1395.04
55.945366, -3.190154, WNW, 55.945480, -3.190431, 2181.1, 1393.79
55.945480, -3.190431, WNW, 55.945595, -3.190708, 2230.4, 1402.96
55.945595, -3.190708, WNW, 55.945710, -3.190985, 2230.4, 1401.71
55.945710, -3.190985, WNW, 55.945825, -3.191262, 2278.2, 1441.53
55.945825, -3.191262, ESE, 55.945710, -3.190985, 2278.2, 1440.28
55.945710, -3.190985, ESE, 55.945595, -3.190708, 2278.2, 1439.03
55.945595, -3.190708, ESE, 55.945480, -3.190431, 2278.2, 1437.78
55.945480, -3.190431, ESE, 55.945366, -3.190154, 2278.2, 1436.53
55.945366, -3.190154, ESE, 55.945251, -3.189877, 2278.2, 1435.28
55.945251, -3.189877, ESE, 55.945136, -3.189600, 2278.2, 1434.03
55.945136, -3.189600, ESE, 55.945021, -3.189322, 2278.2, 1432.78
55.945021, -3.189322, ESE, 55.944906, -3.189045, 2278.2, 1431.53
55.944906, -3.189045, ESE, 55.944792, -3.188768, 2278.2, 1430.28
55.944792, -3.188768, ESE, 55.944677, -3.188491, 2278.2, 1429.03
55.944677, -3.188491, E, 55.944677, -3.188191, 2278.2, 1427.78
55.944677, -3.188191, ESE, 55.944562, -3.187914, 2278.2, 1426.53
55.944562, -3.187914, E, 55.944562, -3.187614, 2278.2, 1425.28
55.944562, -3.187614, ESE, 55.944447, -3.187337, 2278.2, 1424.03
55.944447, -3.187337, E, 55.944447, -3.187037, 2278.2, 1422.78
55.944447, -3.187037, ESE, 55.944332, -3.186759, 2278.2, 1421.53
55.944332, -3.186759, E, 55.944332, -3.186459, 2278.2, 1420.28
55.944332, -3.186459, ESE, 55.944218, -3.186182, 2278.2, 1419.03
55.944218, -3.186182, E, 55.944218, -3.185882, 2278.2, 1417.78
55.944218, -3.185882, ESE, 55.944103, -3.185605, 2278.2, 1416.53
55.944103, -3.185605, E, 55.944103, -3.185305, 2322.8, 1448.95
55.944103, -3.185305, W, 55.944103, -3.185605, 2322.8, 1447.70
55.944103, -3.185605, WNW, 55.944218, -3.185882, 2322.8, 1446.45
55.944218, -3.185882, W, 55.944218, -3.186182, 2322.8, 1445.20
55.944218, -3.186182, WNW, 55.944332, -3.186459, 2322.8, 1443.95
55.944332, -3.186459, W, 55.944332, -3.186759, 2322.8, 1442.70
55.944332, -3.186759, WNW, 55.944447, -3.187037, 2322.8, 1441.45
55.944447, -3.187037, W, 55.944447, -3.187337, 2322.8, 1440.20
55.944447, -3.187337, WNW, 55.944562, -3.187614, 2322.8, 1438.95
55.944562, -3.187614, W, 55.944562, -3.187914, 2322.8, 1437.70
55.944562, -3.187914, WNW, 55.944677, -3.188191, 2322.8, 1436.45
55.944677, -3.188191, W, 55.944677, -3.188491, 2322.8, 1435.20
55.944677, -3.188491, WNW, 55.944792, -3.188768, 2322.8, 1433.95
55.944792, -3.188768, W, 55.944792, -3.189068, 2322.8, 1432.70
55.944792, -3.189068, WNW, 55.944906, -3.189345, 2322.8, 1431.45
55.944906, -3.189345, W, 55.944906, -3.189645, 2322.8, 1430.20
55.944906, -3.189645, WNW, 55.945021, -3.189922, 2205.3, 1416.42
55.945021, -3.189922, W, 55.945021, -3.190222, 2205.3, 1415.17
55.945021, -3.190222, WNW, 55.945136, -3.190500, 2205.3, 1413.92
55.945136, -3.190500, W, 55.945136, -3.190800, 2205.3, 1412.67
55.945136, -3.190800, WNW, 55.945251, -3.191077, 2270.0, 1423.29
55.945251, -3.191077, ESE, 55.945136, -3.190800, 2270.0, 1422.04
55.945136, -3.190800, ESE, 55.945021, -3.190522, 2270.0, 1420.79
55.945021, -3.190522, ESE, 55.944906, -3.190245, 2270.0, 1419.54
55.944906, -3.190245, ESE, 55.944792, -3.189968, 2270.0, 1418.29
55.944792, -3.189968, ESE, 55.944677, -3.189691, 2270.0, 1417.04
55.944677, -3.189691, ESE, 55.944562, -3.189414, 2270.0, 1415.79
55.944562, -3.189414, ESE, 55.944447, -3.189137, 2270.0, 1414.54
55.944447, -3.189137, ESE, 55.944332, -3.188859, 2270.0, 1413.29
55.944332, -3.188859, ESE, 55.944218, -3.188582, 2270.0, 1412.04
55.944218, -3.188582, ESE, 55.944103, -3.188305, 2270.0, 1410.79
55.944103, -3.188305, ESE, 55.943988, -3.188028, 2270.0, 1409.54
55.943988, -3.188028, ESE, 55.943873, -3.187751, 2270.0, 1408.29
55.943873, -3.187751, ESE, 55.943758, -3.187474, 2270.0, 1407.04
55.943758, -3.187474, ESE, 55.943644, -3.187196, 2270.0, 1405.79
55.943644, -3.187196, ESE, 55.943529, -3.186919, 2270.0, 1404.54
55.943529, -3.186919, ESE, 55.943414, -3.186642, 2270.0, 1403.29
55.943414, -3.186642, ESE, 55.943299, -3.186365, 2270.0, 1402.04
55.943299, -3.186365, ESE, 55.943184, -3.186088, 2270.0, 1400.79
55.943184, -3.186088, ESE, 55.943070, -3.185811, 2339.2, 1407.00
55.943070, -3.185811, WNW, 55.943184, -3.186088, 2339.2, 1405.75
55.943184, -3.186088, WNW, 55.943299, -3.186365, 2339.2, 1404.50
55.943299, -3.186365, WNW, 55.943414, -3.186642, 2339.2, 1403.25
55.943414, -3.186642, WNW, 55.943529, -3.186919, 2339.2, 1402.00
55.943529, -3.186919, WNW, 55.943644, -3.187196, 2339.2, 1400.75
55.943644, -3.187196, WNW, 55.943758, -3.187474, 2339.2, 1399.50
55.943758, -3.187474, WNW, 55.943873, -3.187751, 2339.2, 1398.25
55.943873, -3.187751, WNW, 55.943988, -3.188028, 2339.2, 1397.00
55.943988, -3.188028, NW, 55.944200, -3.188240, 2339.2, 1395.75
55.944200, -3.188240, WNW, 55.944315, -3.188517, 2339.2, 1394.50
55.944315, -3.188517, NW, 55.944527, -3.188729, 2339.2, 1393.25
55.944527, -3.188729, WNW, 55.944642, -3.189006, 2339.2, 1392.00
55.944642, -3.189006, NW, 55.944854, -3.189219, 2339.2, 1390.75

