55.945449, -3.189865, NW, 55.945661, -3.190077, 1457.3, 1623.70
55.945661, -3.190077, NNW, 55.945938, -3.190192, 1468.2, 1683.61
55.945938, -3.190192, SW, 55.945726, -3.190404, 1468.2, 1682.36
55.945726, -3.190404, SW, 55.945514, -3.190616, 1497.1, 1739.39
55.945514, -3.190616, SSW, 55.945237, -3.190731, 1497.1, 1738.14
55.945237, -3.190731, SSW, 55.944960, -3.190846, 1536.1, 1779.53
55.944960, -3.190846, ESE, 55.944845, -3.190568, 1536.1, 1778.28
55.944845, -3.190568, E, 55.944845, -3.190268, 1569.6, 1891.82
55.944845, -3.190268, SE, 55.944633, -3.190056, 1569.6, 1890.57
55.944633, -3.190056, SSE, 55.944356, -3.189941, 1694.1, 1940.55
55.944356, -3.189941, SW, 55.944143, -3.190154, 1694.1, 1939.30
55.944143, -3.190154, SW, 55.943931, -3.190366, 1694.1, 1938.05
55.943931, -3.190366, SW, 55.943719, -3.190578, 1694.1, 1936.80
55.943719, -3.190578, SW, 55.943507, -3.190790, 1761.5, 1939.04
55.943507, -3.190790, S, 55.943207, -3.190790, 1761.5, 1937.79
55.943207, -3.190790, SSE, 55.942930, -3.190675, 1774.9, 1954.69
55.942930, -3.190675, W, 55.942930, -3.190975, 1787.8, 1964.50
55.942930, -3.190975, NW, 55.943142, -3.191187, 1787.8, 1963.25
55.943142, -3.191187, NW, 55.943354, -3.191399, 1787.8, 1962.00
55.943354, -3.191399, NNW, 55.943631, -3.191514, 1831.9, 2084.22
55.943631, -3.191514, WSW, 55.943517, -3.191791, 1831.9, 2082.97
55.943517, -3.191791, SW, 55.943304, -3.192004, 1923.6, 2177.91
55.943304, -3.192004, WNW, 55.943419, -3.192281, 2006.1, 2189.32
55.943419, -3.192281, ESE, 55.943304, -3.192004, 2006.1, 2188.07
55.943304, -3.192004, ESE, 55.943190, -3.191726, 2006.1, 2186.82
55.943190, -3.191726, E, 55.943190, -3.191426, 2006.1, 2185.57
55.943190, -3.191426, ESE, 55.943075, -3.191149, 2006.1, 2184.32
55.943075, -3.191149, E, 55.943075, -3.190849, 2101.5, 2219.60
55.943075, -3.190849, E, 55.943075, -3.190549, 2101.5, 2218.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2217.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2215.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2214.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2213.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2212.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2210.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2209.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2208.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2207.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2205.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2204.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2203.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2202.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2200.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2199.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2198.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2197.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2195.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2194.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2193.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2192.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2190.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2189.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2188.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2187.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2185.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2184.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2183.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2182.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2180.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2179.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2178.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2177.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2175.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2174.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2173.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2172.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2170.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2169.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2168.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2167.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2165.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2164.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2163.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2162.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2160.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2159.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2158.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2157.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2155.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2154.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2153.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2152.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2150.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2149.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2148.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2147.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2145.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2144.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2143.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2142.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2140.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2139.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2138.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2137.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2135.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2134.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2133.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2132.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2130.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2129.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2128.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2127.10
