55.943660, -3.187353, SE, 55.943448, -3.187141, 559.9, 908.79
55.943448, -3.187141, SE, 55.943236, -3.186929, 559.9, 907.54
55.943236, -3.186929, S, 55.942936, -3.186929, 614.4, 971.40
55.942936, -3.186929, ENE, 55.943051, -3.186652, 614.4, 970.15
55.943051, -3.186652, E, 55.943051, -3.186352, 614.4, 968.90
55.943051, -3.186352, ENE, 55.943166, -3.186074, 614.4, 967.65
55.943166, -3.186074, E, 55.943166, -3.185774, 665.6, 1091.09
55.943166, -3.185774, ESE, 55.943051, -3.185497, 688.5, 1109.73
55.943051, -3.185497, NE, 55.943263, -3.185285, 688.5, 1108.48
55.943263, -3.185285, ENE, 55.943378, -3.185008, 688.5, 1107.23
55.943378, -3.185008, ENE, 55.943493, -3.184731, 701.3, 1184.47
55.943493, -3.184731, NW, 55.943705, -3.184943, 701.3, 1183.22
55.943705, -3.184943, NW, 55.943917, -3.185155, 701.3, 1181.97
55.943917, -3.185155, NNE, 55.944194, -3.185040, 813.4, 1182.40
55.944194, -3.185040, W, 55.944194, -3.185340, 813.4, 1181.15
55.944194, -3.185340, W, 55.944194, -3.185640, 931.6, 1253.38
55.944194, -3.185640, NNE, 55.944471, -3.185525, 931.6, 1252.13
55.944471, -3.185525, NNE, 55.944748, -3.185411, 931.6, 1250.88
55.944748, -3.185411, NNE, 55.945026, -3.185296, 931.6, 1249.63
55.945026, -3.185296, NE, 55.945238, -3.185084, 931.6, 1248.38
55.945238, -3.185084, NNE, 55.945515, -3.184969, 931.6, 1247.13
55.945515, -3.184969, ENE, 55.945630, -3.184692, 1039.6, 1254.23
55.945630, -3.184692, W, 55.945630, -3.184992, 1039.6, 1252.98
55.945630, -3.184992, W, 55.945630, -3.185292, 1039.6, 1251.73
55.945630, -3.185292, W, 55.945630, -3.185592, 1039.6, 1250.48
55.945630, -3.185592, W, 55.945630, -3.185892, 1039.6, 1249.23
55.945630, -3.185892, W, 55.945630, -3.186192, 1039.6, 1247.98
55.945630, -3.186192, W, 55.945630, -3.186492, 1039.6, 1246.73
55.945630, -3.186492, W, 55.945630, -3.186792, 1039.6, 1245.48
55.945630, -3.186792, W, 55.945630, -3.187092, 1039.6, 1244.23
55.945630, -3.187092, W, 55.945630, -3.187392, 1039.6, 1242.98
55.945630, -3.187392, W, 55.945630, -3.187692, 1039.6, 1241.73
55.945630, -3.187692, W, 55.945630, -3.187992, 1039.6, 1240.48
55.945630, -3.187992, WSW, 55.945515, -3.188269, 1039.6, 1239.23
55.945515, -3.188269, W, 55.945515, -3.188569, 1039.6, 1237.98
55.945515, -3.188569, WSW, 55.945400, -3.188846, 1039.6, 1236.73
55.945400, -3.188846, W, 55.945400, -3.189146, 1039.6, 1235.48
55.945400, -3.189146, W, 55.945400, -3.189446, 1157.2, 1284.38
55.945400, -3.189446, WNW, 55.945515, -3.189723, 1157.2, 1283.13
55.945515, -3.189723, WNW, 55.945630, -3.190000, 1157.2, 1281.88
55.945630, -3.190000, WNW, 55.945745, -3.190278, 1266.5, 1298.05
55.945745, -3.190278, SW, 55.945532, -3.190490, 1266.5, 1296.80
55.945532, -3.190490, NNW, 55.945810, -3.190604, 1365.1, 1384.48
55.945810, -3.190604, WNW, 55.945924, -3.190882, 1416.3, 1503.22
55.945924, -3.190882, WSW, 55.945810, -3.191159, 1416.3, 1501.97
55.945810, -3.191159, WNW, 55.945924, -3.191436, 1440.8, 1596.82
55.945924, -3.191436, WSW, 55.945810, -3.191713, 1499.8, 1603.82
55.945810, -3.191713, W, 55.945810, -3.192013, 1499.8, 1602.57
55.945810, -3.192013, WNW, 55.945924, -3.192290, 1607.1, 1633.97
55.945924, -3.192290, E, 55.945924, -3.191990, 1607.1, 1632.72
55.945924, -3.191990, WNW, 55.946039, -3.192267, 1635.9, 1753.23
55.946039, -3.192267, SSE, 55.945762, -3.192153, 1635.9, 1751.98
55.945762, -3.192153, SE, 55.945550, -3.191941, 1635.9, 1750.73
55.945550, -3.191941, SSE, 55.945273, -3.191826, 1635.9, 1749.48
55.945273, -3.191826, SE, 55.945061, -3.191614, 1635.9, 1748.23
55.945061, -3.191614, SSE, 55.944783, -3.191499, 1635.9, 1746.98
55.944783, -3.191499, SE, 55.944571, -3.191287, 1635.9, 1745.73
55.944571, -3.191287, S, 55.944271, -3.191287, 1757.4, 1780.13
55.944271, -3.191287, ENE, 55.944386, -3.191009, 1757.4, 1778.88
55.944386, -3.191009, E, 55.944386, -3.190709, 1813.7, 1783.97
55.944386, -3.190709, E, 55.944386, -3.190409, 1927.7, 1848.09
55.944386, -3.190409, SW, 55.944174, -3.190622, 1935.1, 1872.52
55.944174, -3.190622, SE, 55.943962, -3.190409, 1935.1, 1871.27
55.943962, -3.190409, E, 55.943962, -3.190109, 1963.9, 1973.30
55.943962, -3.190109, SE, 55.943750, -3.189897, 1963.9, 1972.05
55.943750, -3.189897, SE, 55.943538, -3.189685, 1963.9, 1970.80
55.943538, -3.189685, ESE, 55.943423, -3.189408, 1963.9, 1969.55
55.943423, -3.189408, ESE, 55.943308, -3.189131, 1963.9, 1968.30
55.943308, -3.189131, S, 55.943008, -3.189131, 2043.0, 2063.59
55.943008, -3.189131, SW, 55.942796, -3.189343, 2043.0, 2062.34
55.942796, -3.189343, W, 55.942796, -3.189643, 2043.0, 2061.09
55.942796, -3.189643, W, 55.942796, -3.189943, 2043.0, 2059.84
55.942796, -3.189943, W, 55.942796, -3.190243, 2043.0, 2058.59
55.942796, -3.190243, W, 55.942796, -3.190543, 2043.0, 2057.34
55.942796, -3.190543, W, 55.942796, -3.190843, 2043.0, 2056.09
55.942796, -3.190843, WNW, 55.942911, -3.191120, 2043.0, 2054.84
55.942911, -3.191120, WNW, 55.943025, -3.191397, 2071.2, 2146.02
55.943025, -3.191397, NW, 55.943238, -3.191609, 2071.2, 2144.77
55.943238, -3.191609, N, 55.943538, -3.191609, 2081.6, 2243.18
55.943538, -3.191609, NNE, 55.943815, -3.191495, 2171.3, 2311.97
55.943815, -3.191495, SW, 55.943603, -3.191707, 2171.3, 2310.72
55.943603, -3.191707, SW, 55.943390, -3.191919, 2171.3, 2309.47
55.943390, -3.191919, SW, 55.943178, -3.192131, 2171.3, 2308.22
55.943178, -3.192131, WSW, 55.943064, -3.192408, 2274.8, 2398.08
55.943064, -3.192408, E, 55.943064, -3.192108, 2274.8, 2396.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2395.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2394.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2393.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2391.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2390.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2389.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2388.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2386.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2385.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2384.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2383.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2381.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2380.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2379.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2378.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2376.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2375.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2374.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2373.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2371.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2370.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2369.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2368.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2366.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2365.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2364.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2363.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2361.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2360.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2359.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2358.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2356.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2355.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2354.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2353.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2351.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2350.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2349.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2348.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2346.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2345.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2344.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2343.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2341.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2340.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2339.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2338.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2336.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2335.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2334.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2333.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2331.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2330.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2329.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2328.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2326.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2325.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2324.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2323.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2321.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2320.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2319.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2318.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2316.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2315.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2314.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2313.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2311.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2310.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2309.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2308.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2306.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2305.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2304.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2303.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2301.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2300.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2299.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2298.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2296.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2295.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2294.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2293.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2291.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2290.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2289.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2288.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2286.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2285.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2284.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2283.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2281.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2280.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2279.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2278.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2276.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2275.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2274.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2273.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2271.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2270.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2269.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2268.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2266.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2265.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2264.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2263.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2261.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2260.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2259.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2258.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2256.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2255.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2254.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2253.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2251.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2250.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2249.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2248.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2246.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2245.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2244.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2243.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2241.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2240.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2239.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2238.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2236.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2235.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2234.33
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2233.08
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2231.83
55.943064, -3.192108, E, 55.943064, -3.191808, 2274.8, 2230.58
55.943064, -3.191808, W, 55.943064, -3.192108, 2274.8, 2229.33

