55.946167, -3.190739, SSW, 55.945889, -3.190853, 989.4, 1071.87
55.945889, -3.190853, NW, 55.946102, -3.191066, 989.4, 1070.62
55.946102, -3.191066, WSW, 55.945987, -3.191343, 989.4, 1069.37
55.945987, -3.191343, ESE, 55.945872, -3.191066, 989.4, 1068.12
55.945872, -3.191066, ESE, 55.945757, -3.190788, 989.4, 1066.87
55.945757, -3.190788, NW, 55.945969, -3.191001, 989.4, 1065.62
55.945969, -3.191001, WSW, 55.945855, -3.191278, 989.4, 1064.37
55.945855, -3.191278, SSW, 55.945577, -3.191393, 989.4, 1063.12
55.945577, -3.191393, N, 55.945877, -3.191393, 989.4, 1061.87
55.945877, -3.191393, SSW, 55.945600, -3.191507, 989.4, 1060.62
55.945600, -3.191507, W, 55.945600, -3.191807, 989.4, 1059.37
55.945600, -3.191807, SE, 55.945388, -3.191595, 989.4, 1058.12
55.945388, -3.191595, SW, 55.945176, -3.191807, 989.4, 1056.87
55.945176, -3.191807, N, 55.945476, -3.191807, 989.4, 1055.62
55.945476, -3.191807, WSW, 55.945361, -3.192084, 989.4, 1054.37
55.945361, -3.192084, WNW, 55.945476, -3.192362, 989.4, 1053.12
55.945476, -3.192362, N, 55.945776, -3.192362, 989.4, 1051.87
55.945776, -3.192362, NNE, 55.946053, -3.192247, 989.4, 1050.62
55.946053, -3.192247, SSE, 55.945776, -3.192132, 989.4, 1049.37
55.945776, -3.192132, WNW, 55.945891, -3.192409, 989.4, 1048.12
55.945891, -3.192409, S, 55.945591, -3.192409, 989.4, 1046.87
55.945591, -3.192409, SE, 55.945379, -3.192197, 989.4, 1045.62
55.945379, -3.192197, E, 55.945379, -3.191897, 989.4, 1044.37
55.945379, -3.191897, SE, 55.945166, -3.191685, 989.4, 1043.12
55.945166, -3.191685, SE, 55.944954, -3.191473, 989.4, 1041.87
55.944954, -3.191473, WNW, 55.945069, -3.191750, 989.4, 1040.62
55.945069, -3.191750, N, 55.945369, -3.191750, 989.4, 1039.37
55.945369, -3.191750, WSW, 55.945254, -3.192027, 989.4, 1038.12
55.945254, -3.192027, E, 55.945254, -3.191727, 989.4, 1036.87
55.945254, -3.191727, NNW, 55.945532, -3.191842, 989.4, 1035.62
55.945532, -3.191842, WNW, 55.945646, -3.192119, 989.4, 1034.37
55.945646, -3.192119, N, 55.945946, -3.192119, 989.4, 1033.12
55.945946, -3.192119, WSW, 55.945832, -3.192396, 989.4, 1031.87
55.945832, -3.192396, NE, 55.946044, -3.192184, 989.4, 1030.62
55.946044, -3.192184, ENE, 55.946158, -3.191907, 989.4, 1029.37
55.946158, -3.191907, S, 55.945858, -3.191907, 989.4, 1028.12
55.945858, -3.191907, ESE, 55.945744, -3.191630, 989.4, 1026.87
55.945744, -3.191630, W, 55.945744, -3.191930, 989.4, 1025.62
55.945744, -3.191930, NNW, 55.946021, -3.192045, 989.4, 1024.37
55.946021, -3.192045, W, 55.946021, -3.192345, 989.4, 1023.12
55.946021, -3.192345, S, 55.945721, -3.192345, 989.4, 1021.87
55.945721, -3.192345, NE, 55.945933, -3.192132, 989.4, 1020.62
55.945933, -3.192132, SE, 55.945721, -3.191920, 989.4, 1019.37
55.945721, -3.191920, SW, 55.945509, -3.192132, 989.4, 1018.12
55.945509, -3.192132, ENE, 55.945623, -3.191855, 989.4, 1016.87
55.945623, -3.191855, W, 55.945623, -3.192155, 989.4, 1015.62
55.945623, -3.192155, NNW, 55.945901, -3.192270, 989.4, 1014.37
55.945901, -3.192270, NNW, 55.946178, -3.192385, 989.4, 1013.12
55.946178, -3.192385, SSE, 55.945901, -3.192270, 989.4, 1011.87
55.945901, -3.192270, SE, 55.945689, -3.192058, 989.4, 1010.62
55.945689, -3.192058, NE, 55.945901, -3.191846, 989.4, 1009.37
55.945901, -3.191846, E, 55.945901, -3.191546, 989.4, 1008.12
55.945901, -3.191546, SE, 55.945689, -3.191334, 989.4, 1006.87
55.945689, -3.191334, E, 55.945689, -3.191034, 989.4, 1005.62
55.945689, -3.191034, WNW, 55.945803, -3.191311, 989.4, 1004.37
55.945803, -3.191311, E, 55.945803, -3.191011, 989.4, 1003.12
55.945803, -3.191011, SSE, 55.945526, -3.190896, 989.4, 1001.87
55.945526, -3.190896, SSW, 55.945249, -3.191011, 989.4, 1000.62
55.945249, -3.191011, SSE, 55.944972, -3.190896, 989.4, 999.37
55.944972, -3.190896, SSW, 55.944695, -3.191011, 989.4, 998.12
55.944695, -3.191011, SW, 55.944483, -3.191223, 989.4, 996.87
55.944483, -3.191223, SE, 55.944270, -3.191011, 989.4, 995.62
55.944270, -3.191011, SE, 55.944058, -3.190799, 989.4, 994.37
55.944058, -3.190799, SSW, 55.943781, -3.190914, 989.4, 993.12
55.943781, -3.190914, NW, 55.943993, -3.191126, 989.4, 991.87
55.943993, -3.191126, SE, 55.943781, -3.190914, 989.4, 990.62
55.943781, -3.190914, WNW, 55.943896, -3.191191, 989.4, 989.37
55.943896, -3.191191, S, 55.943596, -3.191191, 989.4, 988.12
55.943596, -3.191191, E, 55.943596, -3.190891, 989.4, 986.87
55.943596, -3.190891, ESE, 55.943481, -3.190614, 989.4, 985.62
55.943481, -3.190614, ESE, 55.943366, -3.190336, 989.4, 984.37
55.943366, -3.190336, SSW, 55.943089, -3.190451, 989.4, 983.12
55.943089, -3.190451, WSW, 55.942974, -3.190728, 989.4, 981.87
55.942974, -3.190728, ENE, 55.943089, -3.190451, 989.4, 980.62
55.943089, -3.190451, NNE, 55.943366, -3.190336, 989.4, 979.37
55.943366, -3.190336, N, 55.943666, -3.190336, 989.4, 978.12
55.943666, -3.190336, SSE, 55.943389, -3.190222, 989.4, 976.87
55.943389, -3.190222, NNE, 55.943666, -3.190107, 989.4, 975.62
55.943666, -3.190107, ENE, 55.943781, -3.189830, 989.4, 974.37
55.943781, -3.189830, W, 55.943781, -3.190130, 989.4, 973.12
55.943781, -3.190130, SW, 55.943569, -3.190342, 989.4, 971.87
55.943569, -3.190342, NE, 55.943781, -3.190130, 989.4, 970.62
55.943781, -3.190130, SSE, 55.943504, -3.190015, 989.4, 969.37
55.943504, -3.190015, S, 55.943204, -3.190015, 989.4, 968.12
55.943204, -3.190015, ESE, 55.943089, -3.189738, 989.4, 966.87
55.943089, -3.189738, WNW, 55.943204, -3.190015, 989.4, 965.62
55.943204, -3.190015, S, 55.942904, -3.190015, 989.4, 964.37
55.942904, -3.190015, SW, 55.942692, -3.190227, 989.4, 963.12
55.942692, -3.190227, NW, 55.942904, -3.190439, 989.4, 961.87
55.942904, -3.190439, NW, 55.943116, -3.190651, 989.4, 960.62
55.943116, -3.190651, WNW, 55.943231, -3.190928, 989.4, 959.37
55.943231, -3.190928, W, 55.943231, -3.191228, 989.4, 958.12
55.943231, -3.191228, ENE, 55.943346, -3.190951, 989.4, 956.87
55.943346, -3.190951, E, 55.943346, -3.190651, 989.4, 955.62
55.943346, -3.190651, S, 55.943046, -3.190651, 989.4, 954.37
55.943046, -3.190651, SE, 55.942834, -3.190439, 989.4, 953.12
55.942834, -3.190439, NE, 55.943046, -3.190227, 989.4, 951.87
55.943046, -3.190227, WNW, 55.943160, -3.190504, 989.4, 950.62
55.943160, -3.190504, N, 55.943460, -3.190504, 989.4, 949.37
55.943460, -3.190504, SSW, 55.943183, -3.190619, 989.4, 948.12
55.943183, -3.190619, SSW, 55.942906, -3.190734, 989.4, 946.87
55.942906, -3.190734, NW, 55.943118, -3.190946, 989.4, 945.62
55.943118, -3.190946, W, 55.943118, -3.191246, 989.4, 944.37
55.943118, -3.191246, WSW, 55.943003, -3.191523, 989.4, 943.12
55.943003, -3.191523, NE, 55.943216, -3.191311, 989.4, 941.87
55.943216, -3.191311, S, 55.942916, -3.191311, 989.4, 940.62
55.942916, -3.191311, WNW, 55.943030, -3.191588, 989.4, 939.37
55.943030, -3.191588, NW, 55.943243, -3.191800, 989.4, 938.12
55.943243, -3.191800, ESE, 55.943128, -3.191523, 989.4, 936.87
55.943128, -3.191523, ENE, 55.943243, -3.191246, 989.4, 935.62
55.943243, -3.191246, ENE, 55.943357, -3.190969, 989.4, 934.37
55.943357, -3.190969, ESE, 55.943243, -3.190692, 989.4, 933.12
55.943243, -3.190692, S, 55.942943, -3.190692, 989.4, 931.87
55.942943, -3.190692, SSW, 55.942665, -3.190806, 989.4, 930.62
55.942665, -3.190806, NNW, 55.942943, -3.190921, 989.4, 929.37
55.942943, -3.190921, E, 55.942943, -3.190621, 989.4, 928.12
55.942943, -3.190621, NNE, 55.943220, -3.190506, 989.4, 926.87
55.943220, -3.190506, NNE, 55.943497, -3.190392, 989.4, 925.62
55.943497, -3.190392, E, 55.943497, -3.190092, 989.4, 924.37
55.943497, -3.190092, NE, 55.943709, -3.189879, 989.4, 923.12
55.943709, -3.189879, SSE, 55.943432, -3.189765, 989.4, 921.87
55.943432, -3.189765, NNE, 55.943709, -3.189650, 989.4, 920.62
55.943709, -3.189650, SE, 55.943497, -3.189438, 989.4, 919.37
55.943497, -3.189438, W, 55.943497, -3.189738, 989.4, 918.12
55.943497, -3.189738, NE, 55.943709, -3.189526, 989.4, 916.87
55.943709, -3.189526, NNE, 55.943986, -3.189411, 989.4, 915.62
55.943986, -3.189411, SSE, 55.943709, -3.189296, 989.4, 914.37
55.943709, -3.189296, NW, 55.943921, -3.189508, 989.4, 913.12
55.943921, -3.189508, W, 55.943921, -3.189808, 989.4, 911.87
55.943921, -3.189808, WSW, 55.943806, -3.190085, 989.4, 910.62
55.943806, -3.190085, NNE, 55.944084, -3.189970, 989.4, 909.37
55.944084, -3.189970, NNW, 55.944361, -3.190085, 989.4, 908.12
55.944361, -3.190085, WSW, 55.944246, -3.190362, 989.4, 906.87
55.944246, -3.190362, ENE, 55.944361, -3.190085, 989.4, 905.62
55.944361, -3.190085, N, 55.944661, -3.190085, 989.4, 904.37
55.944661, -3.190085, NW, 55.944873, -3.190297, 989.4, 903.12
55.944873, -3.190297, SE, 55.944661, -3.190085, 989.4, 901.87
55.944661, -3.190085, NNW, 55.944938, -3.190200, 989.4, 900.62
55.944938, -3.190200, N, 55.945238, -3.190200, 989.4, 899.37
55.945238, -3.190200, SSW, 55.944961, -3.190315, 989.4, 898.12
55.944961, -3.190315, SE, 55.944749, -3.190103, 989.4, 896.87
55.944749, -3.190103, N, 55.945049, -3.190103, 989.4, 895.62
55.945049, -3.190103, SSW, 55.944771, -3.190217, 989.4, 894.37
55.944771, -3.190217, NNE, 55.945049, -3.190103, 989.4, 893.12
55.945049, -3.190103, SSE, 55.944771, -3.189988, 989.4, 891.87
55.944771, -3.189988, SW, 55.944559, -3.190200, 989.4, 890.62
55.944559, -3.190200, ENE, 55.944674, -3.189923, 989.4, 889.37
55.944674, -3.189923, NW, 55.944886, -3.190135, 989.4, 888.12
55.944886, -3.190135, WNW, 55.945001, -3.190412, 989.4, 886.87

