55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2251.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2250.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2249.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2247.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2246.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2245.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2244.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2242.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2241.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2240.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2239.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2237.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2236.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2235.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2234.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2232.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2231.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2230.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2229.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2227.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2226.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2225.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2224.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2222.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2221.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2220.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2219.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2217.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2216.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2215.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2214.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2212.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2211.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2210.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2209.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2207.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2206.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2205.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2204.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2202.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2201.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2200.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2199.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2197.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2196.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2195.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2194.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2192.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2191.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2190.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2189.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2187.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2186.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2185.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2184.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2182.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2181.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2180.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2179.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2177.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2176.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2175.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2174.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2172.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2171.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2170.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2169.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2167.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2166.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2165.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2164.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2162.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2161.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2160.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2159.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2157.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2156.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2155.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2154.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2152.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2151.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2150.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2149.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2147.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2146.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2145.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2144.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2142.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2141.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2140.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2139.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2137.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2136.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2135.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2134.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2132.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2131.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2130.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2129.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2127.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2126.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2125.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2124.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2122.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2121.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2120.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2119.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2117.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2116.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2115.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2114.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2112.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2111.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2110.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2109.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2107.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2106.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2105.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2104.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2102.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2101.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2100.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2099.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2097.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2096.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2095.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2094.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2092.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2091.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2090.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2089.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2087.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2086.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2085.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2084.18
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2082.93
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2081.68
55.942690, -3.192415, E, 55.942690, -3.192115, 2242.1, 2080.43
55.942690, -3.192115, W, 55.942690, -3.192415, 2242.1, 2079.18

