55.943700, -3.189300, NNE, 55.943977, -3.189185, 79.3, 336.85
55.943977, -3.189185, E, 55.943977, -3.188885, 102.4, 372.13
55.943977, -3.188885, SE, 55.943765, -3.188673, 102.4, 370.88
55.943765, -3.188673, ESE, 55.943650, -3.188396, 102.4, 369.63
55.943650, -3.188396, SE, 55.943438, -3.188184, 123.5, 477.03
55.943438, -3.188184, E, 55.943438, -3.187884, 160.6, 538.00
55.943438, -3.187884, ESE, 55.943323, -3.187607, 259.8, 630.50
55.943323, -3.187607, N, 55.943623, -3.187607, 320.4, 753.35
55.943623, -3.187607, NNW, 55.943900, -3.187721, 320.4, 752.10
55.943900, -3.187721, NNW, 55.944178, -3.187836, 320.4, 750.85
55.944178, -3.187836, NW, 55.944390, -3.188048, 384.1, 774.13
55.944390, -3.188048, NNW, 55.944667, -3.188163, 384.1, 772.88
55.944667, -3.188163, N, 55.944967, -3.188163, 384.1, 771.63
55.944967, -3.188163, NNW, 55.945244, -3.188278, 423.1, 820.02
55.945244, -3.188278, WNW, 55.945359, -3.188555, 423.1, 818.77
55.945359, -3.188555, WNW, 55.945474, -3.188832, 517.5, 822.39
55.945474, -3.188832, N, 55.945774, -3.188832, 517.5, 821.14
55.945774, -3.188832, N, 55.946074, -3.188832, 565.5, 928.61
55.946074, -3.188832, SE, 55.945862, -3.188620, 565.5, 927.36
55.945862, -3.188620, E, 55.945862, -3.188320, 565.5, 926.11
55.945862, -3.188320, ENE, 55.945976, -3.188043, 581.9, 1009.56
55.945976, -3.188043, WSW, 55.945862, -3.188320, 581.9, 1008.31
55.945862, -3.188320, WSW, 55.945747, -3.188597, 581.9, 1007.06
55.945747, -3.188597, WSW, 55.945632, -3.188874, 581.9, 1005.81
55.945632, -3.188874, WSW, 55.945517, -3.189152, 581.9, 1004.56
55.945517, -3.189152, W, 55.945517, -3.189452, 633.3, 1091.85
55.945517, -3.189452, SW, 55.945305, -3.189664, 633.3, 1090.60
55.945305, -3.189664, WNW, 55.945420, -3.189941, 714.9, 1176.26
55.945420, -3.189941, NNW, 55.945697, -3.190056, 788.6, 1283.58
55.945697, -3.190056, WNW, 55.945812, -3.190333, 788.6, 1282.33
55.945812, -3.190333, WNW, 55.945927, -3.190610, 850.7, 1349.85
55.945927, -3.190610, W, 55.945927, -3.190910, 866.6, 1465.08
55.945927, -3.190910, WNW, 55.946041, -3.191187, 866.6, 1463.83
55.946041, -3.191187, WNW, 55.946156, -3.191464, 866.6, 1462.58
55.946156, -3.191464, W, 55.946156, -3.191764, 889.0, 1467.18
55.946156, -3.191764, SSW, 55.945879, -3.191879, 889.0, 1465.93
55.945879, -3.191879, SSW, 55.945602, -3.191994, 889.0, 1464.68
55.945602, -3.191994, SSW, 55.945325, -3.192109, 889.0, 1463.43
55.945325, -3.192109, SSW, 55.945048, -3.192224, 889.0, 1462.18
55.945048, -3.192224, SW, 55.944835, -3.192436, 897.0, 1534.69
55.944835, -3.192436, ESE, 55.944721, -3.192159, 897.0, 1533.44
55.944721, -3.192159, SE, 55.944508, -3.191946, 897.0, 1532.19
55.944508, -3.191946, E, 55.944508, -3.191646, 897.0, 1530.94
55.944508, -3.191646, ENE, 55.944623, -3.191369, 918.9, 1648.04
55.944623, -3.191369, SE, 55.944411, -3.191157, 918.9, 1646.79
55.944411, -3.191157, NE, 55.944623, -3.190945, 1032.2, 1681.61
55.944623, -3.190945, SE, 55.944411, -3.190733, 1032.2, 1680.36
55.944411, -3.190733, SE, 55.944199, -3.190521, 1032.2, 1679.11
55.944199, -3.190521, SE, 55.943987, -3.190309, 1123.7, 1802.84
55.943987, -3.190309, ESE, 55.943872, -3.190031, 1164.6, 1887.09
55.943872, -3.190031, SW, 55.943660, -3.190244, 1289.0, 1916.71
55.943660, -3.190244, NNE, 55.943937, -3.190129, 1289.0, 1915.46
55.943937, -3.190129, NNE, 55.944214, -3.190014, 1383.6, 1986.62
55.944214, -3.190014, WSW, 55.944099, -3.190291, 1383.6, 1985.37
55.944099, -3.190291, WSW, 55.943985, -3.190568, 1383.6, 1984.12
55.943985, -3.190568, WSW, 55.943870, -3.190845, 1383.6, 1982.87
55.943870, -3.190845, WSW, 55.943755, -3.191123, 1383.6, 1981.62
55.943755, -3.191123, W, 55.943755, -3.191423, 1450.0, 2088.57
55.943755, -3.191423, S, 55.943455, -3.191423, 1450.0, 2087.32
55.943455, -3.191423, SSE, 55.943178, -3.191308, 1450.0, 2086.07
55.943178, -3.191308, S, 55.942878, -3.191308, 1499.7, 2136.88
55.942878, -3.191308, E, 55.942878, -3.191008, 1499.7, 2135.63
55.942878, -3.191008, E, 55.942878, -3.190708, 1499.7, 2134.38
55.942878, -3.190708, E, 55.942878, -3.190408, 1499.7, 2133.13
55.942878, -3.190408, E, 55.942878, -3.190108, 1499.7, 2131.88
55.942878, -3.190108, E, 55.942878, -3.189808, 1499.7, 2130.63
55.942878, -3.189808, E, 55.942878, -3.189508, 1499.7, 2129.38
55.942878, -3.189508, E, 55.942878, -3.189208, 1499.7, 2128.13
55.942878, -3.189208, E, 55.942878, -3.188908, 1499.7, 2126.88
55.942878, -3.188908, E, 55.942878, -3.188608, 1499.7, 2125.63
55.942878, -3.188608, E, 55.942878, -3.188308, 1499.7, 2124.38
55.942878, -3.188308, E, 55.942878, -3.188008, 1499.7, 2123.13
55.942878, -3.188008, E, 55.942878, -3.187708, 1499.7, 2121.88
55.942878, -3.187708, E, 55.942878, -3.187408, 1499.7, 2120.63
55.942878, -3.187408, E, 55.942878, -3.187108, 1499.7, 2119.38
55.942878, -3.187108, ENE, 55.942993, -3.186831, 1499.7, 2118.13
55.942993, -3.186831, E, 55.942993, -3.186531, 1567.1, 2118.02
55.942993, -3.186531, N, 55.943293, -3.186531, 1567.1, 2116.77
55.943293, -3.186531, N, 55.943593, -3.186531, 1567.1, 2115.52
55.943593, -3.186531, NNW, 55.943870, -3.186645, 1567.1, 2114.27
55.943870, -3.186645, N, 55.944170, -3.186645, 1567.1, 2113.02
55.944170, -3.186645, NNW, 55.944447, -3.186760, 1642.0, 2231.00
55.944447, -3.186760, ENE, 55.944562, -3.186483, 1655.7, 2237.19
55.944562, -3.186483, NNE, 55.944839, -3.186368, 1655.7, 2235.94
55.944839, -3.186368, ENE, 55.944954, -3.186091, 1655.7, 2234.69
55.944954, -3.186091, NNE, 55.945231, -3.185976, 1655.7, 2233.44
55.945231, -3.185976, NW, 55.945443, -3.186188, 1666.9, 2322.50
55.945443, -3.186188, ENE, 55.945558, -3.185911, 1666.9, 2321.25
55.945558, -3.185911, ENE, 55.945673, -3.185634, 1789.3, 2429.02
55.945673, -3.185634, ESE, 55.945558, -3.185357, 1904.4, 2442.48
55.945558, -3.185357, NE, 55.945770, -3.185145, 1952.8, 2469.99
55.945770, -3.185145, WNW, 55.945885, -3.185422, 1952.8, 2468.74
55.945885, -3.185422, WNW, 55.946000, -3.185699, 1953.4, 2523.29
55.946000, -3.185699, SE, 55.945788, -3.185487, 1953.4, 2522.04
55.945788, -3.185487, SE, 55.945575, -3.185275, 1953.4, 2520.79
55.945575, -3.185275, SSE, 55.945298, -3.185160, 1953.4, 2519.54
55.945298, -3.185160, SE, 55.945086, -3.184948, 1965.0, 2570.53
55.945086, -3.184948, SE, 55.944874, -3.184736, 1965.0, 2569.28
55.944874, -3.184736, SSE, 55.944597, -3.184621, 1965.0, 2568.03
55.944597, -3.184621, SE, 55.944385, -3.184409, 1993.3, 2649.97
55.944385, -3.184409, WNW, 55.944499, -3.184686, 1993.3, 2648.72
55.944499, -3.184686, WNW, 55.944614, -3.184963, 1993.3, 2647.47
55.944614, -3.184963, WNW, 55.944729, -3.185240, 1993.3, 2646.22
55.944729, -3.185240, WNW, 55.944844, -3.185518, 1993.3, 2644.97
55.944844, -3.185518, WNW, 55.944959, -3.185795, 1993.3, 2643.72
55.944959, -3.185795, NNW, 55.945236, -3.185910, 1993.3, 2642.47
55.945236, -3.185910, WNW, 55.945351, -3.186187, 1993.3, 2641.22
55.945351, -3.186187, WNW, 55.945465, -3.186464, 1993.3, 2639.97
55.945465, -3.186464, WNW, 55.945580, -3.186741, 1993.3, 2638.72
55.945580, -3.186741, WNW, 55.945695, -3.187018, 1993.3, 2637.47
55.945695, -3.187018, WNW, 55.945810, -3.187295, 1993.3, 2636.22
55.945810, -3.187295, WNW, 55.945925, -3.187573, 1993.3, 2634.97
55.945925, -3.187573, WNW, 55.946039, -3.187850, 1993.3, 2633.72
55.946039, -3.187850, W, 55.946039, -3.188150, 1993.3, 2632.47
55.946039, -3.188150, SW, 55.945827, -3.188362, 1993.3, 2631.22
55.945827, -3.188362, WSW, 55.945713, -3.188639, 1993.3, 2629.97
55.945713, -3.188639, N, 55.946013, -3.188639, 2102.2, 2718.92
55.946013, -3.188639, NW, 55.946225, -3.188851, 2102.2, 2717.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2716.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2715.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2713.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2712.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2711.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2710.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2708.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2707.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2706.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2705.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2703.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2702.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2701.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2700.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2698.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2697.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2696.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2695.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2693.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2692.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2691.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2690.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2688.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2687.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2686.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2685.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2683.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2682.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2681.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2680.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2678.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2677.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2676.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2675.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2673.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2672.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2671.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2670.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2668.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2667.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2666.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2665.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2663.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2662.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2661.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2660.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2658.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2657.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2656.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2655.17
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2653.92
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2652.67
55.946225, -3.188851, W, 55.946225, -3.189151, 2102.2, 2651.42
55.946225, -3.189151, E, 55.946225, -3.188851, 2102.2, 2650.17
